,logits,pred_label,label
3578,0.6571237444877625,1,1
3579,0.2742650508880615,0,1
3580,0.5207107663154602,1,1
3581,0.736946702003479,1,1
3582,0.6643107533454895,1,1
3583,0.5886220335960388,1,1
3584,0.5763141512870789,1,1
3585,0.7437809109687805,1,1
3586,0.7125775814056396,1,1
3587,0.7019716501235962,1,1
3588,0.6677520871162415,1,1
3589,0.8215343356132507,1,1
3590,0.7775072455406189,1,1
3591,0.7303252816200256,1,1
3592,0.684587299823761,1,1
3593,0.5940303802490234,1,1
3594,0.6729589104652405,1,1
3595,0.7700834274291992,1,1
3596,0.7373019456863403,1,1
3597,0.6030157208442688,1,1
3598,0.6234212517738342,1,1
3599,0.3385457992553711,0,1
3600,0.6815721988677979,1,1
3601,0.7463191747665405,1,1
3602,0.6507139801979065,1,1
3603,0.6255248188972473,1,1
3604,0.7696830034255981,1,1
3605,0.7883802056312561,1,1
3606,0.7742837071418762,1,1
3607,0.7369747161865234,1,1
3608,0.6747670769691467,1,1
3609,0.5529208779335022,1,1
3610,0.4902699589729309,0,1
3611,0.31727421283721924,0,1
3612,0.38937291502952576,0,1
3613,0.39449605345726013,0,1
3614,0.4336622357368469,0,1
3615,0.4709136486053467,0,1
3616,0.46095016598701477,0,1
3617,0.6184744834899902,1,1
3618,0.3753816783428192,0,1
3619,0.5212494134902954,1,1
3620,0.45049816370010376,0,1
3621,0.5663914680480957,1,1
3622,0.6427997946739197,1,1
3623,0.4697282910346985,0,1
3624,0.5548163056373596,1,1
3625,0.721746563911438,1,1
3626,0.7055052518844604,1,1
3627,0.7983624339103699,1,1
3628,0.28999510407447815,0,1
3629,0.407741904258728,0,1
3630,0.413715124130249,0,1
3631,0.5267748832702637,1,1
3632,0.29113683104515076,0,1
3633,0.14927208423614502,0,1
3634,0.16112351417541504,0,1
3635,0.17958329617977142,0,1
3636,0.28850626945495605,0,1
3637,0.23937080800533295,0,1
3638,0.2759752869606018,0,1
3639,0.22509461641311646,0,1
3640,0.29358014464378357,0,1
3641,0.46125516295433044,0,0
3642,0.6807577013969421,1,0
3643,0.5588560700416565,1,0
3644,0.46614623069763184,0,0
3645,0.3111070394515991,0,0
3646,0.20700472593307495,0,0
3647,0.2751610577106476,0,0
3648,0.27651554346084595,0,0
3649,0.4004376530647278,0,0
3650,0.2714636027812958,0,0
3651,0.3438927233219147,0,0
3652,0.24287265539169312,0,0
3653,0.21630193293094635,0,0
3654,0.10745048522949219,0,0
3655,0.20586568117141724,0,0
3656,0.3539656102657318,0,0
3657,0.2242603749036789,0,0
3658,0.31135115027427673,0,0
3659,0.6788325309753418,1,1
3660,0.4483623206615448,0,1
3661,0.6141993999481201,1,1
3662,0.6538981199264526,1,1
3663,0.4928888976573944,0,1
3664,0.47889354825019836,0,1
3665,0.6818168759346008,1,1
3666,0.68636155128479,1,1
3667,0.6010550260543823,1,1
3668,0.6456712484359741,1,1
3669,0.2554531693458557,0,1
3670,0.6789829730987549,1,1
3671,0.6153455972671509,1,1
3672,0.5678563714027405,1,1
3673,0.4308318495750427,0,1
3674,0.7102651596069336,1,1
3675,0.6421618461608887,1,1
3676,0.4198043644428253,0,1
3677,0.5081869959831238,1,1
3678,0.6656758785247803,1,1
3679,0.6159367561340332,1,1
3680,0.6766460537910461,1,1
3681,0.6823137402534485,1,1
3682,0.5872146487236023,1,1
3683,0.6126803755760193,1,1
3684,0.585102379322052,1,1
3685,0.43188145756721497,0,1
3686,0.5820592045783997,1,1
3687,0.44435667991638184,0,1
3688,0.7837733030319214,1,1
3689,0.5965556502342224,1,1
3690,0.5677172541618347,1,1
3691,0.7551653981208801,1,1
3692,0.5614357590675354,1,1
3693,0.5978327989578247,1,1
3694,0.6290457844734192,1,1
3695,0.518483579158783,1,1
3696,0.5791795253753662,1,1
3697,0.7457467913627625,1,1
3698,0.5928071737289429,1,1
3699,0.5758882164955139,1,1
3700,0.38932880759239197,0,0
3701,0.5911170244216919,1,0
3702,0.5447578430175781,1,0
3703,0.32804688811302185,0,0
3704,0.5473096370697021,1,0
3705,0.6789567470550537,1,1
3706,0.34134477376937866,0,0
3707,0.5494844913482666,1,0
3708,0.5399694442749023,1,0
3709,0.6101170778274536,1,0
3710,0.48442593216896057,0,1
3711,0.5973440408706665,1,1
3712,0.6006655693054199,1,1
3713,0.6033822894096375,1,1
3714,0.5739735960960388,1,1
3715,0.35875189304351807,0,1
3716,0.47577932476997375,0,1
3717,0.3945665657520294,0,1
3718,0.2512166500091553,0,1
3719,0.4118739068508148,0,1
3720,0.59188312292099,1,1
3721,0.6672094464302063,1,1
3722,0.5531668066978455,1,0
3723,0.6169226765632629,1,0
3724,0.7820371985435486,1,0
3725,0.5850926637649536,1,0
3726,0.7664303183555603,1,0
3727,0.6831176280975342,1,0
3728,0.7564023733139038,1,0
3729,0.703201413154602,1,0
3730,0.7239612340927124,1,0
3731,0.5320558547973633,1,0
3732,0.5336727499961853,1,0
3733,0.688269853591919,1,0
3734,0.7016490697860718,1,0
3735,0.6636890769004822,1,0
3736,0.6779375076293945,1,0
3737,0.7255648374557495,1,0
3738,0.3179399073123932,0,0
3739,0.6336382627487183,1,0
3740,0.4361306130886078,0,0
3741,0.42258790135383606,0,0
3742,0.45508232712745667,0,0
3743,0.5343988537788391,1,0
3744,0.632917046546936,1,0
3745,0.5884078145027161,1,0
3746,0.7931934595108032,1,0
3747,0.60500568151474,1,0
3748,0.6068660020828247,1,0
3749,0.6201942563056946,1,0
3750,0.6236422657966614,1,0
3751,0.4171704947948456,0,0
3752,0.6392379999160767,1,0
3753,0.7052555084228516,1,0
3754,0.5788726806640625,1,0
3755,0.6470956802368164,1,0
3756,0.45947542786598206,0,0
3757,0.7038929462432861,1,0
3758,0.6395501494407654,1,0
3759,0.623084545135498,1,1
3760,0.4924977719783783,0,1
3761,0.6921373605728149,1,1
3762,0.4864616096019745,0,1
3763,0.41965270042419434,0,0
3764,0.4319305419921875,0,0
3765,0.6304445266723633,1,0
3766,0.5756711363792419,1,0
3767,0.5640550851821899,1,1
3768,0.7208383679389954,1,1
3769,0.5908500552177429,1,0
3770,0.4887201189994812,0,0
3771,0.2526743710041046,0,0
3772,0.33998987078666687,0,0
3773,0.3281323313713074,0,0
3774,0.3874492049217224,0,0
3775,0.3360842168331146,0,0
3776,0.3710942268371582,0,0
3777,0.7178638577461243,1,0
3778,0.3601616322994232,0,0
3779,0.24578970670700073,0,0
3780,0.6431496739387512,1,0
3781,0.7083024978637695,1,0
3782,0.7187909483909607,1,0
3783,0.6550750732421875,1,0
3784,0.4547221064567566,0,0
3785,0.6046661734580994,1,0
3786,0.7040162682533264,1,1
3787,0.6637393236160278,1,1
3788,0.632836639881134,1,1
3789,0.49051591753959656,0,1
3790,0.7167357802391052,1,1
3791,0.3935866355895996,0,0
3792,0.3706168830394745,0,0
3793,0.4299333393573761,0,0
3794,0.45765721797943115,0,0
3795,0.3930642306804657,0,0
3796,0.5628333687782288,1,0
3797,0.58110111951828,1,0
3798,0.599886417388916,1,0
3799,0.5518186688423157,1,0
3800,0.573454737663269,1,0
3801,0.6674229502677917,1,0
3802,0.5487456917762756,1,0
3803,0.7253707647323608,1,0
3804,0.7537215948104858,1,0
3805,0.6359110474586487,1,0
3806,0.6100361347198486,1,0
3807,0.45029816031455994,0,0
3808,0.3105657398700714,0,0
3809,0.39878779649734497,0,0
3810,0.5740711092948914,1,0
3811,0.33501338958740234,0,0
3812,0.1657222956418991,0,0
3813,0.13629598915576935,0,0
3814,0.1512596607208252,0,0
3815,0.5001473426818848,1,1
3816,0.370508074760437,0,1
3817,0.6145879030227661,1,1
3818,0.2905483841896057,0,1
3819,0.5518149733543396,1,1
3820,0.5442702770233154,1,1
3821,0.46734321117401123,0,1
3822,0.2879061996936798,0,1
3823,0.39761531352996826,0,1
3824,0.45372581481933594,0,1
3825,0.28266462683677673,0,1
3826,0.08594833314418793,0,1
3827,0.5932742953300476,1,1
3828,0.5168115496635437,1,1
3829,0.25170907378196716,0,1
3830,0.14030256867408752,0,1
3831,0.47931650280952454,0,1
3832,0.22105717658996582,0,1
3833,0.43052199482917786,0,1
3834,0.47962650656700134,0,1
3835,0.4826856851577759,0,0
3836,0.34394821524620056,0,0
3837,0.36127710342407227,0,0
3838,0.6232244968414307,1,0
3839,0.7098076939582825,1,0
3840,0.4962121844291687,0,0
3841,0.35691314935684204,0,0
3842,0.6931734681129456,1,0
3843,0.5582510828971863,1,0
3844,0.29168346524238586,0,0
3845,0.7898096442222595,1,0
3846,0.5432069897651672,1,0
3847,0.6949718594551086,1,0
3848,0.5714769959449768,1,0
3849,0.5027112364768982,1,0
3850,0.4284743368625641,0,0
3851,0.6148931384086609,1,0
3852,0.6187551021575928,1,0
3853,0.6255688071250916,1,0
3854,0.34338003396987915,0,0
3855,0.7248401045799255,1,0
3856,0.2819546163082123,0,0
3857,0.6122506856918335,1,0
3858,0.5285691022872925,1,0
3859,0.05650392547249794,0,0
3860,0.29642948508262634,0,0
3861,0.302462637424469,0,0
3862,0.5597772002220154,1,0
3863,0.7214484214782715,1,0
3864,0.350188285112381,0,0
3865,0.5762002468109131,1,0
3866,0.6141875982284546,1,0
3867,0.7271290421485901,1,0
3868,0.250348299741745,0,0
3869,0.421355664730072,0,0
3870,0.27210116386413574,0,0
3871,0.7597991228103638,1,0
3872,0.48065608739852905,0,1
3873,0.5085617303848267,1,1
3874,0.20403848588466644,0,1
3875,0.38896530866622925,0,1
3876,0.7226898670196533,1,1
3877,0.352710098028183,0,1
3878,0.4577834904193878,0,1
3879,0.5242534279823303,1,1
3880,0.23773843050003052,0,1
3881,0.6718389987945557,1,1
3882,0.3656058609485626,0,1
3883,0.6099122166633606,1,1
3884,0.5458593964576721,1,1
3885,0.5615028142929077,1,0
3886,0.5986498594284058,1,0
3887,0.7578346133232117,1,0
3888,0.5444562435150146,1,0
3889,0.6894524097442627,1,0
3890,0.8259900808334351,1,0
3891,0.3537123501300812,0,0
3892,0.7030628323554993,1,0
3893,0.630623459815979,1,0
3894,0.6180586218833923,1,0
3895,0.5462352633476257,1,0
3896,0.7546470165252686,1,0
3897,0.3682655990123749,0,0
3898,0.3090967535972595,0,0
3899,0.17562367022037506,0,0
3900,0.5569975972175598,1,0
3901,0.5505736470222473,1,0
3902,0.3750257194042206,0,0
3903,0.18216711282730103,0,0
3904,0.17127668857574463,0,0
3905,0.3406159579753876,0,0
3906,0.7449431419372559,1,1
3907,0.8276457786560059,1,1
3908,0.6693612337112427,1,1
3909,0.8450456857681274,1,1
3910,0.7251338362693787,1,1
3911,0.8778978586196899,1,1
3912,0.8008748888969421,1,1
3913,0.7633429765701294,1,1
3914,0.8658727407455444,1,1
3915,0.8186947107315063,1,1
3916,0.8449100255966187,1,1
3917,0.8101131916046143,1,1
3918,0.8235527873039246,1,1
3919,0.837058961391449,1,1
3920,0.7948518395423889,1,1
3921,0.8391774892807007,1,1
3922,0.7915998101234436,1,1
3923,0.606227457523346,1,1
3924,0.8695431351661682,1,1
3925,0.6899017095565796,1,1
3926,0.8335886001586914,1,1
3927,0.8509175181388855,1,1
3928,0.8075639605522156,1,1
3929,0.8372803330421448,1,1
3930,0.6629882454872131,1,1
3931,0.8211275935173035,1,1
3932,0.7492148280143738,1,1
3933,0.8003116250038147,1,1
3934,0.7558906078338623,1,1
3935,0.6804872155189514,1,1
3936,0.8635351061820984,1,1
3937,0.722111701965332,1,1
3938,0.8678221702575684,1,1
3939,0.7978073954582214,1,1
3940,0.7340848445892334,1,1
3941,0.8085774779319763,1,1
3942,0.8262492418289185,1,1
3943,0.8070502877235413,1,1
3944,0.717232882976532,1,1
3945,0.7009791135787964,1,1
3946,0.7081760764122009,1,1
3947,0.8629456758499146,1,1
3948,0.6806724667549133,1,1
3949,0.8770989775657654,1,1
3950,0.8024203181266785,1,1
3951,0.8649846315383911,1,1
3952,0.7117704749107361,1,1
3953,0.7104867696762085,1,1
3954,0.8772419691085815,1,1
3955,0.7646312117576599,1,1
3956,0.8144583106040955,1,1
3957,0.8084132075309753,1,1
3958,0.8206404447555542,1,1
3959,0.7415134310722351,1,1
3960,0.774683952331543,1,1
3961,0.4803983271121979,0,1
3962,0.4344663619995117,0,1
3963,0.6168696880340576,1,1
3964,0.5714141130447388,1,1
3965,0.6704079508781433,1,1
3966,0.40881386399269104,0,1
3967,0.6130687594413757,1,1
3968,0.5272932052612305,1,1
3969,0.42968055605888367,0,1
3970,0.6219391226768494,1,0
3971,0.6587088108062744,1,0
3972,0.7106344699859619,1,0
3973,0.7672389149665833,1,0
3974,0.2897129952907562,0,1
3975,0.5563356280326843,1,1
3976,0.7027412056922913,1,1
3977,0.3565773665904999,0,1
3978,0.24037955701351166,0,1
3979,0.25152233242988586,0,1
3980,0.3155592083930969,0,1
3981,0.18661461770534515,0,1
3982,0.5508683919906616,1,1
3983,0.6816871166229248,1,1
3984,0.5606586337089539,1,1
3985,0.5437332391738892,1,1
3986,0.5241784453392029,1,1
3987,0.3144342005252838,0,1
3988,0.24824507534503937,0,1
3989,0.7305282950401306,1,1
3990,0.35178306698799133,0,1
3991,0.4764837622642517,0,1
3992,0.4961906969547272,0,1
3993,0.5021267533302307,1,1
3994,0.28026384115219116,0,1
3995,0.42056095600128174,0,1
3996,0.4875538647174835,0,1
3997,0.31416693329811096,0,1
3998,0.6810286641120911,1,1
3999,0.4874679744243622,0,1
4000,0.22933202981948853,0,1
4001,0.3816187083721161,0,1
4002,0.5091038942337036,1,1
4003,0.5009803175926208,1,1
4004,0.3133963346481323,0,1
4005,0.6345127820968628,1,1
4006,0.5098862648010254,1,1
4007,0.48849475383758545,0,1
4008,0.3653430938720703,0,1
4009,0.5209764242172241,1,0
4010,0.32756251096725464,0,0
4011,0.18148422241210938,0,0
4012,0.41831639409065247,0,0
4013,0.47843584418296814,0,0
4014,0.5942726135253906,1,0
4015,0.27445265650749207,0,0
4016,0.7844283580780029,1,1
4017,0.655397891998291,1,1
4018,0.6227200031280518,1,1
4019,0.6422275304794312,1,1
4020,0.42599523067474365,0,1
4021,0.4696936309337616,0,1
4022,0.4870017468929291,0,1
4023,0.5552765727043152,1,1
4024,0.7326030731201172,1,1
4025,0.6140819191932678,1,1
4026,0.6511624455451965,1,1
4027,0.7144317626953125,1,1
4028,0.6582611799240112,1,1
4029,0.7366054654121399,1,1
4030,0.7101110219955444,1,1
4031,0.5495044589042664,1,1
4032,0.6987994909286499,1,1
4033,0.7869832515716553,1,1
4034,0.6854451298713684,1,1
4035,0.7508753538131714,1,1
4036,0.7209259271621704,1,1
4037,0.6666049957275391,1,1
4038,0.3667545020580292,0,1
4039,0.23884467780590057,0,0
4040,0.41812846064567566,0,0
4041,0.47834882140159607,0,0
4042,0.5719818472862244,1,0
4043,0.2559031546115875,0,0
4044,0.35680145025253296,0,0
4045,0.5871419310569763,1,0
4046,0.3468523919582367,0,0
4047,0.43243563175201416,0,0
4048,0.4937348961830139,0,0
4049,0.40622594952583313,0,0
4050,0.39808890223503113,0,0
4051,0.5162627696990967,1,0
4052,0.4030665159225464,0,0
4053,0.41185691952705383,0,0
4054,0.34719035029411316,0,0
4055,0.21291784942150116,0,0
4056,0.3339042365550995,0,0
4057,0.38811710476875305,0,0
4058,0.23707814514636993,0,0
4059,0.3814324736595154,0,0
4060,0.4369296133518219,0,0
4061,0.31135067343711853,0,0
4062,0.41086116433143616,0,0
4063,0.26572781801223755,0,0
4064,0.27210795879364014,0,0
4065,0.2532079219818115,0,0
4066,0.2863737940788269,0,0
4067,0.39142027497291565,0,0
4068,0.20940138399600983,0,0
4069,0.49783292412757874,0,0
4070,0.4800603985786438,0,0
4071,0.4855799973011017,0,0
4072,0.45547258853912354,0,0
4073,0.39308077096939087,0,0
4074,0.47151923179626465,0,0
4075,0.4513125717639923,0,0
4076,0.2359306365251541,0,0
4077,0.49095210433006287,0,0
4078,0.3365287184715271,0,0
4079,0.6396579146385193,1,0
4080,0.521190345287323,1,0
4081,0.5876375436782837,1,0
4082,0.10107636451721191,0,0
4083,0.4416083097457886,0,0
4084,0.5403344035148621,1,0
4085,0.5310439467430115,1,0
4086,0.3798530101776123,0,0
4087,0.3211210072040558,0,0
4088,0.41885197162628174,0,0
4089,0.4850381016731262,0,0
4090,0.549990177154541,1,1
4091,0.6318402886390686,1,1
4092,0.6993115544319153,1,1
4093,0.5430230498313904,1,1
4094,0.6217151284217834,1,1
4095,0.8054003119468689,1,1
4096,0.7354032397270203,1,1
4097,0.5669154524803162,1,0
4098,0.45379704236984253,0,0
4099,0.739063024520874,1,0
4100,0.5628339648246765,1,0
4101,0.33906081318855286,0,1
4102,0.3081004023551941,0,0
4103,0.3877202272415161,0,0
4104,0.7256044149398804,1,0
4105,0.7145630121231079,1,0
4106,0.7069284915924072,1,0
4107,0.5164499878883362,1,0
4108,0.6062363386154175,1,0
4109,0.38598161935806274,0,0
4110,0.3273164629936218,0,0
4111,0.6016243696212769,1,0
4112,0.42869168519973755,0,0
4113,0.1556113213300705,0,0
4114,0.4492436349391937,0,0
4115,0.5259302258491516,1,0
4116,0.3929483890533447,0,0
4117,0.41201892495155334,0,0
4118,0.33135855197906494,0,0
4119,0.41757720708847046,0,0
4120,0.5083602070808411,1,0
4121,0.41865092515945435,0,0
4122,0.5335954427719116,1,1
4123,0.4220808446407318,0,1
4124,0.5190111994743347,1,1
4125,0.6430771350860596,1,0
4126,0.6963562965393066,1,0
4127,0.5558905005455017,1,0
4128,0.7428973317146301,1,0
4129,0.5342400074005127,1,0
4130,0.7839299440383911,1,0
4131,0.5628525614738464,1,0
4132,0.42994192242622375,0,0
4133,0.5439598560333252,1,0
4134,0.48842400312423706,0,0
4135,0.6629834771156311,1,0
4136,0.6387003064155579,1,0
4137,0.595162034034729,1,0
4138,0.6777641773223877,1,0
4139,0.6349297761917114,1,0
4140,0.6763719916343689,1,0
4141,0.7807984352111816,1,0
4142,0.7282238006591797,1,0
4143,0.6536032557487488,1,0
4144,0.650363564491272,1,0
4145,0.5784547328948975,1,0
4146,0.7688490748405457,1,0
4147,0.6157905459403992,1,0
4148,0.5864560008049011,1,0
4149,0.6418079137802124,1,0
4150,0.6160104274749756,1,0
4151,0.5602849125862122,1,0
4152,0.36640653014183044,0,0
4153,0.5252249836921692,1,0
4154,0.36383116245269775,0,0
4155,0.5284126996994019,1,0
4156,0.4714025855064392,0,0
4157,0.26866769790649414,0,0
4158,0.4856831133365631,0,0
4159,0.46986204385757446,0,0
4160,0.5782651305198669,1,0
4161,0.2956288158893585,0,0
4162,0.5207744836807251,1,0
4163,0.3071955442428589,0,0
4164,0.42389991879463196,0,0
4165,0.5442923307418823,1,0
4166,0.5038873553276062,1,0
4167,0.5429945588111877,1,0
4168,0.572607696056366,1,1
4169,0.7057799696922302,1,1
4170,0.6726802587509155,1,1
4171,0.68031245470047,1,1
4172,0.6561368107795715,1,1
4173,0.5630888938903809,1,1
4174,0.8231978416442871,1,1
4175,0.41492435336112976,0,0
4176,0.473403662443161,0,0
4177,0.5267285704612732,1,0
4178,0.7046542763710022,1,0
4179,0.19175255298614502,0,1
4180,0.37893354892730713,0,1
4181,0.5254414081573486,1,1
4182,0.43396613001823425,0,1
4183,0.6598768830299377,1,1
4184,0.549355149269104,1,1
4185,0.6357452869415283,1,1
4186,0.5679834485054016,1,1
4187,0.7322570085525513,1,1
4188,0.7570756673812866,1,1
4189,0.7876776456832886,1,1
4190,0.7332941889762878,1,1
4191,0.7268164753913879,1,1
4192,0.4712198078632355,0,1
4193,0.6379135847091675,1,1
4194,0.6081683039665222,1,1
4195,0.6405160427093506,1,1
4196,0.6303520798683167,1,1
4197,0.5949621200561523,1,1
4198,0.6606488823890686,1,1
4199,0.7531091570854187,1,1
4200,0.76850825548172,1,1
4201,0.8112552165985107,1,1
4202,0.6541426777839661,1,1
4203,0.8247737288475037,1,1
4204,0.7375702857971191,1,1
4205,0.6288614869117737,1,1
4206,0.6168884038925171,1,1
4207,0.6027693152427673,1,1
4208,0.7721984386444092,1,1
4209,0.5878011584281921,1,0
4210,0.7651918530464172,1,0
4211,0.5289143323898315,1,1
4212,0.5226230025291443,1,1
4213,0.7626329064369202,1,1
4214,0.6522015333175659,1,1
4215,0.4731666147708893,0,0
4216,0.7661216259002686,1,1
4217,0.4997010827064514,0,1
4218,0.5006864070892334,1,1
4219,0.5437870025634766,1,1
4220,0.6288594007492065,1,1
4221,0.4999891519546509,0,1
4222,0.3566701412200928,0,1
4223,0.3797360956668854,0,1
4224,0.4174053966999054,0,0
4225,0.5199284553527832,1,0
4226,0.510259211063385,1,0
4227,0.5673426985740662,1,0
4228,0.5728346109390259,1,0
4229,0.7040410041809082,1,0
4230,0.6699587106704712,1,0
4231,0.6004799604415894,1,0
4232,0.7454661726951599,1,0
4233,0.6736528873443604,1,0
4234,0.7061911821365356,1,0
4235,0.605629026889801,1,0
4236,0.7238641381263733,1,0
4237,0.6897103786468506,1,0
4238,0.7202275991439819,1,0
4239,0.6402014493942261,1,0
4240,0.5985623002052307,1,0
4241,0.7296446561813354,1,0
4242,0.514333188533783,1,0
4243,0.4457501173019409,0,0
4244,0.53069007396698,1,0
4245,0.5199034214019775,1,0
4246,0.696353554725647,1,0
4247,0.6146219968795776,1,0
4248,0.7258313298225403,1,0
4249,0.6113580465316772,1,0
4250,0.5333330035209656,1,0
4251,0.7120211124420166,1,0
4252,0.5931165218353271,1,0
4253,0.7459980249404907,1,0
4254,0.6316019892692566,1,0
4255,0.6392257213592529,1,0
4256,0.5149763226509094,1,0
4257,0.44675111770629883,0,1
4258,0.6408939957618713,1,0
4259,0.5644023418426514,1,0
4260,0.6961092948913574,1,0
4261,0.6950677037239075,1,0
4262,0.2280009686946869,0,1
4263,0.3332783877849579,0,1
4264,0.4347536861896515,0,1
4265,0.5483458042144775,1,1
4266,0.6987745761871338,1,1
4267,0.7327203750610352,1,1
4268,0.2057512104511261,0,0
4269,0.6850544810295105,1,0
4270,0.6166630387306213,1,0
4271,0.3237195312976837,0,0
4272,0.6184073686599731,1,0
4273,0.6014779210090637,1,0
4274,0.2615097761154175,0,0
4275,0.4548318386077881,0,0
4276,0.7097553610801697,1,0
4277,0.5874072313308716,1,0
4278,0.7581338882446289,1,0
4279,0.5791296362876892,1,0
4280,0.49907153844833374,0,0
4281,0.5472919344902039,1,0
4282,0.45736977458000183,0,0
4283,0.5505937337875366,1,0
4284,0.5247893929481506,1,0
4285,0.40968409180641174,0,0
4286,0.44256120920181274,0,0
4287,0.44600003957748413,0,0
4288,0.766051709651947,1,0
4289,0.48214730620384216,0,0
4290,0.2233484387397766,0,0
4291,0.374044805765152,0,0
4292,0.5215359330177307,1,0
4293,0.771641731262207,1,0
4294,0.59150230884552,1,0
4295,0.5043893456459045,1,0
4296,0.6850959062576294,1,0
4297,0.6205329895019531,1,0
4298,0.5005762577056885,1,0
4299,0.7258269786834717,1,0
4300,0.434221088886261,0,0
4301,0.7203705310821533,1,0
4302,0.5707212090492249,1,1
4303,0.6279544234275818,1,1
4304,0.4668579399585724,0,1
4305,0.5658509731292725,1,1
4306,0.6121188998222351,1,1
4307,0.1468212753534317,0,1
4308,0.4620656669139862,0,1
4309,0.2674286663532257,0,0
4310,0.2551599144935608,0,0
4311,0.47424355149269104,0,0
4312,0.25439441204071045,0,0
4313,0.44967490434646606,0,0
4314,0.4182913899421692,0,0
4315,0.37889906764030457,0,0
4316,0.7593744993209839,1,0
4317,0.41055381298065186,0,0
4318,0.3412111699581146,0,0
4319,0.2910274863243103,0,0
4320,0.21211957931518555,0,0
4321,0.19283877313137054,0,0
4322,0.21453192830085754,0,0
4323,0.7593744993209839,1,0
4324,0.39853647351264954,0,0
4325,0.38882508873939514,0,0
4326,0.45335623621940613,0,0
4327,0.3829747438430786,0,0
4328,0.6752395629882812,1,0
4329,0.26751551032066345,0,0
4330,0.7556036114692688,1,0
4331,0.7916350364685059,1,0
4332,0.7099118232727051,1,0
4333,0.5349140763282776,1,1
4334,0.6266493797302246,1,1
4335,0.45882973074913025,0,1
4336,0.41928935050964355,0,1
4337,0.5409353971481323,1,1
4338,0.6632370352745056,1,1
4339,0.5030946135520935,1,1
4340,0.5899983048439026,1,1
4341,0.6762088537216187,1,1
4342,0.7787777781486511,1,1
4343,0.5705806612968445,1,1
4344,0.5328575968742371,1,1
4345,0.6377814412117004,1,1
4346,0.6469768285751343,1,1
4347,0.7336699962615967,1,1
4348,0.7832068800926208,1,1
4349,0.6182758808135986,1,1
4350,0.7702848315238953,1,1
4351,0.6140087842941284,1,1
4352,0.5264480710029602,1,1
4353,0.583316445350647,1,1
4354,0.7518219947814941,1,1
4355,0.650316596031189,1,1
4356,0.736760139465332,1,1
4357,0.5806063413619995,1,1
4358,0.7203817963600159,1,1
4359,0.6636897325515747,1,1
4360,0.6603923439979553,1,1
4361,0.6446353793144226,1,1
4362,0.5946242809295654,1,1
4363,0.43221041560173035,0,1
4364,0.7879442572593689,1,1
4365,0.236038476228714,0,0
4366,0.21862424910068512,0,0
4367,0.3197237253189087,0,0
4368,0.20516842603683472,0,0
4369,0.2552030384540558,0,0
4370,0.4504256248474121,0,0
4371,0.2739807665348053,0,0
4372,0.6954821944236755,1,0
4373,0.4744626581668854,0,0
4374,0.2146281749010086,0,0
4375,0.39727357029914856,0,0
4376,0.38164663314819336,0,0
4377,0.39404937624931335,0,0
4378,0.33981841802597046,0,0
4379,0.2732028067111969,0,0
4380,0.7456833124160767,1,0
4381,0.2788572311401367,0,0
4382,0.4443829357624054,0,0
4383,0.4017082750797272,0,0
4384,0.12312958389520645,0,0
4385,0.6501061320304871,1,0
4386,0.37845733761787415,0,0
4387,0.6351115107536316,1,0
4388,0.36677923798561096,0,0
4389,0.3394242823123932,0,0
4390,0.36556875705718994,0,0
4391,0.4290238916873932,0,0
4392,0.4014027714729309,0,0
4393,0.40970879793167114,0,0
4394,0.6088590621948242,1,0
4395,0.40802377462387085,0,0
4396,0.47584521770477295,0,0
4397,0.6225394606590271,1,0
4398,0.42194706201553345,0,0
4399,0.40063878893852234,0,0
4400,0.7905446887016296,1,0
4401,0.22000542283058167,0,0
4402,0.5454526543617249,1,0
4403,0.4535174071788788,0,0
4404,0.4725411832332611,0,0
4405,0.3013092875480652,0,0
4406,0.7830044031143188,1,0
4407,0.5087773203849792,1,0
4408,0.5728814005851746,1,0
4409,0.5123834013938904,1,0
4410,0.38007423281669617,0,0
4411,0.7125709652900696,1,0
4412,0.2861272394657135,0,0
4413,0.49235162138938904,0,0
4414,0.7882137298583984,1,0
4415,0.6495537757873535,1,0
4416,0.4402017593383789,0,0
4417,0.42174097895622253,0,0
4418,0.6180232763290405,1,0
4419,0.7591676115989685,1,0
4420,0.38469651341438293,0,0
4421,0.6163143515586853,1,0
4422,0.3404025435447693,0,0
4423,0.7482641339302063,1,0
4424,0.3976742625236511,0,0
4425,0.7076979279518127,1,0
4426,0.6847704648971558,1,0
4427,0.5900512933731079,1,0
4428,0.773135781288147,1,0
4429,0.42105433344841003,0,1
4430,0.41021034121513367,0,1
4431,0.32596898078918457,0,1
4432,0.33989736437797546,0,1
4433,0.42036429047584534,0,1
4434,0.3643374741077423,0,1
4435,0.4538613557815552,0,1
4436,0.5657202005386353,1,1
4437,0.8544065356254578,1,1
4438,0.7994033694267273,1,1
4439,0.7318133115768433,1,1
4440,0.8179108500480652,1,1
4441,0.8543196320533752,1,1
4442,0.7681669592857361,1,1
4443,0.7065860033035278,1,1
4444,0.6882511973381042,1,0
4445,0.5093234777450562,1,0
4446,0.5575798749923706,1,0
4447,0.6820391416549683,1,0
4448,0.7987212538719177,1,0
4449,0.7623457312583923,1,0
4450,0.7075850367546082,1,1
4451,0.6130553483963013,1,1
4452,0.6020153164863586,1,1
4453,0.5508439540863037,1,1
4454,0.6233360767364502,1,1
