,logits,pred_label,label
5332,0.5951947569847107,1,1
5333,0.500884473323822,1,1
5334,0.8388657569885254,1,1
5335,0.8438252210617065,1,1
5336,0.7610343098640442,1,1
5337,0.9345641732215881,1,1
5338,0.4612709581851959,0,1
5339,0.4914402663707733,0,1
5340,0.9173723459243774,1,1
5341,0.8954389095306396,1,1
5342,0.7374700307846069,1,1
5343,0.8193314671516418,1,1
5344,0.8198438882827759,1,1
5345,0.3350098431110382,0,1
5346,0.4812966585159302,0,1
5347,0.6672251224517822,1,1
5348,0.1982380449771881,0,1
5349,0.7278614640235901,1,1
5350,0.2800931930541992,0,1
5351,0.6287106275558472,1,1
5352,0.8450500965118408,1,1
5353,0.8837109208106995,1,1
5354,0.7825648188591003,1,1
5355,0.9024620652198792,1,1
5356,0.7435629963874817,1,1
5357,0.660984992980957,1,1
5358,0.5620644092559814,1,1
5359,0.5757715106010437,1,1
5360,0.6588711738586426,1,1
5361,0.5692000389099121,1,0
5362,0.5714036822319031,1,0
5363,0.3281490206718445,0,0
5364,0.30752870440483093,0,0
5365,0.5429714322090149,1,0
5366,0.6034598350524902,1,0
5367,0.5260471701622009,1,0
5368,0.6211816072463989,1,0
5369,0.4549238681793213,0,0
5370,0.37047508358955383,0,1
5371,0.44273999333381653,0,1
5372,0.42669981718063354,0,1
5373,0.37406280636787415,0,1
5374,0.5845790505409241,1,1
5375,0.7388288974761963,1,1
5376,0.5643256306648254,1,1
5377,0.2947413921356201,0,1
5378,0.6745356321334839,1,1
5379,0.6200255751609802,1,1
5380,0.45646584033966064,0,1
5381,0.3240062892436981,0,1
5382,0.5763397812843323,1,1
5383,0.4104081988334656,0,1
5384,0.14907917380332947,0,1
5385,0.5997530817985535,1,0
5386,0.261613667011261,0,0
5387,0.4939110577106476,0,0
5388,0.5489324331283569,1,0
5389,0.16225993633270264,0,0
5390,0.3337247967720032,0,0
5391,0.37796393036842346,0,0
5392,0.27184128761291504,0,1
5393,0.46777158975601196,0,1
5394,0.5814255475997925,1,1
5395,0.33981800079345703,0,1
5396,0.5076723098754883,1,1
5397,0.33344197273254395,0,1
5398,0.38938385248184204,0,1
5399,0.554084062576294,1,1
5400,0.5979974865913391,1,1
5401,0.26711755990982056,0,1
5402,0.6199679374694824,1,1
5403,0.685282289981842,1,1
5404,0.6783748865127563,1,1
5405,0.290691077709198,0,1
5406,0.13052518665790558,0,1
5407,0.3805852234363556,0,1
5408,0.5695328116416931,1,1
5409,0.6926023364067078,1,1
5410,0.5311193466186523,1,1
5411,0.487842321395874,0,1
5412,0.6351280212402344,1,1
5413,0.19686782360076904,0,1
5414,0.4656217098236084,0,1
5415,0.24397556483745575,0,1
5416,0.4068956971168518,0,1
5417,0.30747491121292114,0,1
5418,0.15963464975357056,0,1
5419,0.3904059827327728,0,1
5420,0.30871713161468506,0,0
5421,0.4721056818962097,0,0
5422,0.5382393002510071,1,0
5423,0.3846110999584198,0,0
5424,0.34359896183013916,0,0
5425,0.3406279683113098,0,0
5426,0.294712096452713,0,0
5427,0.4472215175628662,0,0
5428,0.5868338346481323,1,1
5429,0.45226603746414185,0,1
5430,0.6824535131454468,1,1
5431,0.5411767959594727,1,1
5432,0.40784117579460144,0,1
5433,0.5260160565376282,1,0
5434,0.3408966660499573,0,0
5435,0.3163936138153076,0,0
5436,0.403618186712265,0,0
5437,0.5421180725097656,1,0
5438,0.5202023386955261,1,0
5439,0.35140570998191833,0,0
5440,0.22658926248550415,0,0
